 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |    i |    j |
           9.0 |              6.0 |            1178.0 |     0.9885075711527765 |  575293.0511117819 |  4.0 | 11.0 |
           9.0 |              6.0 |            1170.0 |     0.8984625925706858 |  575293.0511117819 |  4.0 | 12.0 |
           9.0 |              6.0 |            1099.0 |      0.999203622834578 |  575293.0511117819 |  4.0 | 13.0 |
           9.0 |              6.0 |            1045.0 |     0.9565330933749138 |  575293.0511117819 |  4.0 | 14.0 |
           9.0 |              6.0 |            1007.0 |     0.9989942763936935 |  575293.0511117819 |  4.0 | 15.0 |
           9.0 |              6.0 |             975.4 |     0.9772372209558107 |  575293.0511117819 |  4.0 | 16.0 |
           9.0 |              6.0 |             951.4 |     0.9992611432743036 |  575293.0511117819 |  4.0 | 17.0 |
           9.0 |              6.0 |             931.8 |     0.9882799850758326 |  575293.0511117819 |  4.0 | 18.0 |
           9.0 |              6.0 |             915.4 |     0.9994751483816204 |  575293.0511117819 |  4.0 | 19.0 |
           9.0 |              6.0 |            3298.0 |     0.7430191378967014 |   585431.682261797 |  5.0 |  6.0 |
