 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |   E_i(cm^-1) |     i |     j |
          10.0 |              7.0 |  64.49600219726562 |  0.0012728500878438354 | 112704.28125 |   4.0 | 218.0 |
          10.0 |              7.0 |  64.46900177001953 |  0.0011297999881207943 | 112704.28125 |   4.0 | 220.0 |
          10.0 |              7.0 |  64.44499969482422 |  0.0010074499296024442 | 112704.28125 |   4.0 | 222.0 |
          10.0 |              7.0 |   64.4229965209961 |  0.0009022000012919307 | 112704.28125 |   4.0 | 224.0 |
          10.0 |              7.0 |  64.38700103759766 |  0.0007319999858736992 | 112704.28125 |   4.0 | 227.0 |
          10.0 |              7.0 |  973.3280029296875 |     0.3945000171661377 |  214952.5625 |   5.0 |   9.0 |
          10.0 |              7.0 |  545.7069702148438 |     0.2801069915294647 |  214952.5625 |   5.0 |  10.0 |
          10.0 |              7.0 | 127.66500091552734 |   0.042392998933792114 |  214952.5625 |   5.0 |  12.0 |
          10.0 |              7.0 | 116.69300079345703 |     1.5967800617218018 |  214952.5625 |   5.0 |  20.0 |
          10.0 |              7.0 |  107.0989990234375 |    0.33261001110076904 |  214952.5625 |   5.0 |  25.0 |
          10.0 |              7.0 | 103.08999633789062 |      0.636929988861084 |  214952.5625 |   5.0 |  35.0 |
          10.0 |              7.0 | 102.24500274658203 |   0.049493998289108276 |  214952.5625 |   5.0 |  36.0 |
          10.0 |              7.0 |  91.56400299072266 |   0.017361899837851524 |  214952.5625 |   5.0 |  46.0 |
          10.0 |              7.0 |  89.36799621582031 |     0.3502799868583679 |  214952.5625 |   5.0 |  52.0 |
          10.0 |              7.0 |  81.72599792480469 |  0.0005719499895349145 |  214952.5625 |   5.0 |  57.0 |
          10.0 |              7.0 |  81.37000274658203 |    0.08091899752616882 |  214952.5625 |   5.0 |  59.0 |
          10.0 |              7.0 |  80.55999755859375 |    0.29499298334121704 |  214952.5625 |   5.0 |  71.0 |
          10.0 |              7.0 |  80.53299713134766 |  0.0009336899966001511 |  214952.5625 |   5.0 |  73.0 |
          10.0 |              7.0 |  79.90299987792969 |  0.0048663001507520676 |  214952.5625 |   5.0 |  88.0 |
          10.0 |              7.0 |  79.89800262451172 |   0.021170999854803085 |  214952.5625 |   5.0 |  89.0 |
          10.0 |              7.0 |   76.9800033569336 |  0.0035517001524567604 |  214952.5625 |   5.0 |  94.0 |
          10.0 |              7.0 |  76.51499938964844 |     0.0680369958281517 |  214952.5625 |   5.0 | 100.0 |
          10.0 |              7.0 |  74.56400299072266 |  0.0008487600134685636 |  214952.5625 |   5.0 | 106.0 |
          10.0 |              7.0 |   74.2300033569336 |   0.036635998636484146 |  214952.5625 |   5.0 | 115.0 |
          10.0 |              7.0 |  73.52899932861328 |    0.03360900282859802 |  214952.5625 |   5.0 | 121.0 |
          10.0 |              7.0 |  73.23200225830078 |    0.06400799751281738 |  214952.5625 |   5.0 | 127.0 |
          10.0 |              7.0 |  73.19100189208984 |  0.0016051800921559334 |  214952.5625 |   5.0 | 130.0 |
          10.0 |              7.0 |  72.91999816894531 |   0.002136870054528117 |  214952.5625 |   5.0 | 145.0 |
          10.0 |              7.0 |  72.86199951171875 |   0.030698999762535095 |  214952.5625 |   5.0 | 150.0 |
          10.0 |              7.0 |  72.86100006103516 |  0.0075342003256082535 |  214952.5625 |   5.0 | 151.0 |
          10.0 |              7.0 |  72.03800201416016 |   0.001324229990132153 |  214952.5625 |   5.0 | 160.0 |
          10.0 |              7.0 |  71.93399810791016 |    0.01775670051574707 |  214952.5625 |   5.0 | 164.0 |
          10.0 |              7.0 |  71.36599731445312 |  0.0006019200081937015 |  214952.5625 |   5.0 | 172.0 |
          10.0 |              7.0 |  71.28399658203125 |    0.01223910041153431 |  214952.5625 |   5.0 | 176.0 |
          10.0 |              7.0 |   70.8010025024414 |   0.009116100147366524 |  214952.5625 |   5.0 | 184.0 |
          10.0 |              7.0 |   70.4469985961914 |   0.006903000175952911 |  214952.5625 |   5.0 | 186.0 |
          10.0 |              7.0 |  70.17400360107422 |   0.005358300171792507 |  214952.5625 |   5.0 | 188.0 |
          10.0 |              7.0 |  69.95899963378906 |    0.00424559973180294 |  214952.5625 |   5.0 | 190.0 |
          10.0 |              7.0 |  69.91999816894531 |   0.017355000600218773 |  214952.5625 |   5.0 | 191.0 |
          10.0 |              7.0 |  69.78700256347656 |   0.003422999754548073 |  214952.5625 |   5.0 | 193.0 |
          10.0 |              7.0 |  69.64600372314453 |   0.002801069989800453 |  214952.5625 |   5.0 | 199.0 |
          10.0 |              7.0 |  69.52999877929688 |  0.0023220600560307503 |  214952.5625 |   5.0 | 201.0 |
          10.0 |              7.0 |  69.43299865722656 |   0.001946880016475916 |  214952.5625 |   5.0 | 203.0 |
          10.0 |              7.0 |  69.35099792480469 |  0.0016487401444464922 |  214952.5625 |   5.0 | 205.0 |
          10.0 |              7.0 |  69.28099822998047 |  0.0014087699819356203 |  214952.5625 |   5.0 | 208.0 |
          10.0 |              7.0 |  69.22100067138672 |  0.0012133800191804767 |  214952.5625 |   5.0 | 210.0 |
          10.0 |              7.0 |  69.16899871826172 |  0.0010526400292292237 |  214952.5625 |   5.0 | 212.0 |
          10.0 |              7.0 |   69.1240005493164 |  0.0009191699791699648 |  214952.5625 |   5.0 | 214.0 |
          10.0 |              7.0 |  69.08399963378906 |  0.0008074200013652444 |  214952.5625 |   5.0 | 216.0 |
          10.0 |              7.0 |  69.05000305175781 |  0.0007131299935281277 |  214952.5625 |   5.0 | 217.0 |
          10.0 |              7.0 |  69.01899719238281 |  0.0006330000469461083 |  214952.5625 |   5.0 | 219.0 |
          10.0 |              7.0 |  68.99099731445312 |  0.0005644800257869065 |  214952.5625 |   5.0 | 221.0 |
