 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          13.0 |              8.0 |  49.86000061035156 |     0.3362549841403961 |      4420.0 |   3.0 | 202.0 |
          13.0 |              8.0 |  49.85200119018555 |      0.128944993019104 |      4420.0 |   3.0 | 203.0 |
          13.0 |              8.0 |  49.83700180053711 |    0.06002500280737877 |      4420.0 |   3.0 | 204.0 |
          13.0 |              8.0 |  49.64899826049805 |   0.005779999773949385 |      4420.0 |   3.0 | 219.0 |
          13.0 |              8.0 | 49.430999755859375 |   0.005557499825954437 |      4420.0 |   3.0 | 222.0 |
          13.0 |              8.0 |   48.5359992980957 |   0.009168500080704689 |      4420.0 |   3.0 | 228.0 |
          13.0 |              8.0 | 48.439998626708984 |   0.005312000401318073 |      4420.0 |   3.0 | 230.0 |
          13.0 |              8.0 |  48.34299850463867 |   0.003128299955278635 |      4420.0 |   3.0 | 233.0 |
          13.0 |              8.0 |  48.33300018310547 |   0.011446500197052956 |      4420.0 |   3.0 | 234.0 |
          13.0 |              8.0 | 48.097999572753906 |   0.009279000572860241 |      4420.0 |   3.0 | 239.0 |
          13.0 |              8.0 |   47.7599983215332 |     0.1950100064277649 |      4420.0 |   3.0 | 251.0 |
          13.0 |              8.0 |  47.75699996948242 |     0.0655599981546402 |      4420.0 |   3.0 | 252.0 |
          13.0 |              8.0 |  47.36800003051758 |  0.0024166000075638294 |      4420.0 |   3.0 | 284.0 |
          13.0 |              8.0 | 47.303001403808594 |   0.001655499916523695 |      4420.0 |   3.0 | 288.0 |
          13.0 |              8.0 |  47.04999923706055 |   0.019053999334573746 |      4420.0 |   3.0 | 293.0 |
          13.0 |              8.0 | 46.904998779296875 |     0.1177699938416481 |      4420.0 |   3.0 | 297.0 |
          13.0 |              8.0 |  46.88999938964844 |   0.027942001819610596 |      4420.0 |   3.0 | 298.0 |
          13.0 |              8.0 |  46.69900131225586 |   0.003005150007084012 |      4420.0 |   3.0 | 306.0 |
          13.0 |              8.0 | 46.584999084472656 |    0.11886999756097794 |      4420.0 |   3.0 | 318.0 |
          13.0 |              8.0 | 46.577999114990234 |   0.040382999926805496 |      4420.0 |   3.0 | 319.0 |
          13.0 |              8.0 |  46.29600143432617 |    0.04460200294852257 |      4420.0 |   3.0 | 358.0 |
          13.0 |              8.0 |   46.2400016784668 |     0.0372139997780323 |      4420.0 |   3.0 | 359.0 |
          13.0 |              8.0 |  46.14099884033203 |   0.020495500415563583 |      4420.0 |   3.0 | 360.0 |
          13.0 |              8.0 | 45.979000091552734 | 0.00021716499759349972 |      4420.0 |   3.0 | 365.0 |
          13.0 |              8.0 |  45.85100173950195 |    0.06553500145673752 |      4420.0 |   3.0 | 377.0 |
          13.0 |              8.0 | 45.849998474121094 |   0.021938499063253403 |      4420.0 |   3.0 | 378.0 |
          13.0 |              8.0 |  45.46099853515625 |  0.0014661499299108982 |      4420.0 |   3.0 | 408.0 |
          13.0 |              8.0 |  45.38199996948242 |   0.009663000702857971 |      4420.0 |   3.0 | 419.0 |
          13.0 |              8.0 |   45.3650016784668 |   0.015661001205444336 |      4420.0 |   3.0 | 425.0 |
          13.0 |              8.0 | 45.362998962402344 |    0.03726449981331825 |      4420.0 |   3.0 | 426.0 |
          13.0 |              8.0 | 45.095001220703125 |  0.0010217999806627631 |      4420.0 |   3.0 | 453.0 |
          13.0 |              8.0 |  45.05799865722656 |   0.010939999483525753 |      4420.0 |   3.0 | 458.0 |
          13.0 |              8.0 | 45.025001525878906 |   0.034263499081134796 |      4420.0 |   3.0 | 464.0 |
          13.0 |              8.0 |  44.55699920654297 |  0.0003215000033378601 |      4420.0 |   3.0 | 494.0 |
          13.0 |              8.0 | 43.882999420166016 |   0.006273999810218811 |      4420.0 |   3.0 | 499.0 |
          13.0 |              8.0 | 2017.9200439453125 | 2.7757998122268646e-09 |     46720.0 |   4.0 |   5.0 |
          13.0 |              8.0 |  1147.842041015625 |  3.348050015006265e-08 |     46720.0 |   4.0 |   6.0 |
          13.0 |              8.0 |  285.4700012207031 |     0.9531500339508057 |     46720.0 |   4.0 |  13.0 |
          13.0 |              8.0 |  251.3509979248047 |     0.5846999883651733 |     46720.0 |   4.0 |  15.0 |
          13.0 |              8.0 |   77.6050033569336 |     0.2640799880027771 |     46720.0 |   4.0 |  24.0 |
          13.0 |              8.0 |  70.16100311279297 |      0.992050051689148 |     46720.0 |   4.0 |  34.0 |
          13.0 |              8.0 |             68.375 |      4.122900009155273 |     46720.0 |   4.0 |  45.0 |
          13.0 |              8.0 |  68.33300018310547 |    0.04040449857711792 |     46720.0 |   4.0 |  46.0 |
          13.0 |              8.0 |  62.01599884033203 |     0.7497999668121338 |     46720.0 |   4.0 |  71.0 |
          13.0 |              8.0 | 61.694000244140625 |     0.6089000105857849 |     46720.0 |   4.0 |  76.0 |
          13.0 |              8.0 |   61.4370002746582 |     0.3850499987602234 |     46720.0 |   4.0 |  78.0 |
          13.0 |              8.0 |  58.93600082397461 |  0.0068755000829696655 |     46720.0 |   4.0 |  93.0 |
          13.0 |              8.0 |  57.74700164794922 |   0.020743001252412796 |     46720.0 |   4.0 | 104.0 |
          13.0 |              8.0 |  57.65999984741211 |   0.031965501606464386 |     46720.0 |   4.0 | 105.0 |
          13.0 |              8.0 |  56.72700119018555 |   0.022842999547719955 |     46720.0 |   4.0 | 109.0 |
          13.0 |              8.0 | 55.707000732421875 |    0.19733500480651855 |     46720.0 |   4.0 | 130.0 |
          13.0 |              8.0 | 55.263999938964844 |     1.0016000270843506 |     46720.0 |   4.0 | 136.0 |
          13.0 |              8.0 |  55.24300003051758 |   0.011718999594449997 |     46720.0 |   4.0 | 138.0 |
          13.0 |              8.0 | 54.715999603271484 | 1.3019998732488602e-06 |     46720.0 |   4.0 | 146.0 |
          13.0 |              8.0 |  52.81800079345703 | 0.00019722999422810972 |     46720.0 |   4.0 | 157.0 |
          13.0 |              8.0 |  51.65999984741211 |    0.02322250045835972 |     46720.0 |   4.0 | 170.0 |
          13.0 |              8.0 |  51.00400161743164 |    0.08416999876499176 |     46720.0 |   4.0 | 200.0 |
          13.0 |              8.0 |  50.97700119018555 |    0.00756649998947978 |     46720.0 |   4.0 | 201.0 |
          13.0 |              8.0 |  50.82600021362305 |     0.4513700008392334 |     46720.0 |   4.0 | 205.0 |
          13.0 |              8.0 |  50.81399917602539 |  0.0070454999804496765 |     46720.0 |   4.0 | 207.0 |
          13.0 |              8.0 |  50.74800109863281 |  0.0008126500179059803 |     46720.0 |   4.0 | 216.0 |
          13.0 |              8.0 |  50.64899826049805 |   0.042233001440763474 |     46720.0 |   4.0 | 221.0 |
          13.0 |              8.0 | 50.459999084472656 |    0.06565000116825104 |     46720.0 |   4.0 | 223.0 |
          13.0 |              8.0 |  49.49100112915039 |  0.0017210000660270452 |     46720.0 |   4.0 | 229.0 |
          13.0 |              8.0 | 49.417999267578125 |    0.23413001000881195 |     46720.0 |   4.0 | 231.0 |
          13.0 |              8.0 |  49.34000015258789 |      0.181099995970726 |     46720.0 |   4.0 | 235.0 |
          13.0 |              8.0 |  49.24700164794922 |    0.11906500160694122 |     46720.0 |   4.0 | 236.0 |
          13.0 |              8.0 | 49.167999267578125 |   0.009754999540746212 |     46720.0 |   4.0 | 237.0 |
          13.0 |              8.0 | 49.106998443603516 |  0.0005332499858923256 |     46720.0 |   4.0 | 238.0 |
          13.0 |              8.0 |  48.77899932861328 |   0.031214000657200813 |     46720.0 |   4.0 | 249.0 |
          13.0 |              8.0 | 48.777000427246094 |  0.0002521150163374841 |     46720.0 |   4.0 | 250.0 |
          13.0 |              8.0 |  48.68899917602539 |   0.003031299915164709 |     46720.0 |   4.0 | 254.0 |
          13.0 |              8.0 |   48.6879997253418 |    0.19508498907089233 |     46720.0 |   4.0 | 255.0 |
          13.0 |              8.0 |  48.64899826049805 |  0.0003781600098591298 |     46720.0 |   4.0 | 265.0 |
          13.0 |              8.0 |  48.32899856567383 |  1.560549890200491e-06 |     46720.0 |   4.0 | 285.0 |
          13.0 |              8.0 | 48.255001068115234 | 0.00010203500278294086 |     46720.0 |   4.0 | 289.0 |
          13.0 |              8.0 |  48.04199981689453 |  3.431100140005583e-06 |     46720.0 |   4.0 | 292.0 |
          13.0 |              8.0 |              47.75 |   0.005131499841809273 |     46720.0 |   4.0 | 302.0 |
