 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          11.0 |              6.0 | 127.83799743652344 |    0.27718499302864075 |     35498.0 |   4.0 |  24.0 |
          11.0 |              6.0 |  112.9489974975586 |     0.9546499848365784 |     35498.0 |   4.0 |  34.0 |
          11.0 |              6.0 | 109.89600372314453 |      3.600299835205078 |     35498.0 |   4.0 |  44.0 |
          11.0 |              6.0 | 109.76599884033203 |   0.033973000943660736 |     35498.0 |   4.0 |  45.0 |
          11.0 |              6.0 |   96.4749984741211 |     0.6787499785423279 |     35498.0 |   4.0 |  82.0 |
          11.0 |              6.0 |  95.93299865722656 |     0.5155999660491943 |     35498.0 |   4.0 |  84.0 |
          11.0 |              6.0 |  95.60199737548828 |     0.3530900180339813 |     35498.0 |   4.0 |  86.0 |
          11.0 |              6.0 |   94.7959976196289 |  0.0009522499749436975 |     35498.0 |   4.0 |  87.0 |
          11.0 |              6.0 |  91.26799774169922 |    0.18425500392913818 |     35498.0 |   4.0 | 107.0 |
          11.0 |              6.0 |  90.84600067138672 |   0.011402499862015247 |     35498.0 |   4.0 | 115.0 |
          11.0 |              6.0 |  90.46800231933594 |     0.8951500058174133 |     35498.0 |   4.0 | 122.0 |
          11.0 |              6.0 |   90.3290023803711 |   0.003990800119936466 |     35498.0 |   4.0 | 124.0 |
          11.0 |              6.0 |  88.23300170898438 |   0.016503000631928444 |     35498.0 |   4.0 | 134.0 |
          11.0 |              6.0 |   87.3219985961914 |  0.0012802500277757645 |     35498.0 |   4.0 | 135.0 |
          11.0 |              6.0 |  85.34100341796875 |    0.01940299943089485 |     35498.0 |   4.0 | 143.0 |
          11.0 |              6.0 |  83.90499877929688 |    0.07671000063419342 |     35498.0 |   4.0 | 160.0 |
          11.0 |              6.0 |  83.65799713134766 |  0.0013001998886466026 |     35498.0 |   4.0 | 171.0 |
          11.0 |              6.0 |  83.63899993896484 |     0.3748700022697449 |     35498.0 |   4.0 | 174.0 |
          11.0 |              6.0 |  83.58000183105469 |   0.004090600181370974 |     35498.0 |   4.0 | 176.0 |
          11.0 |              6.0 |  82.78700256347656 |   0.007950999774038792 |     35498.0 |   4.0 | 184.0 |
          11.0 |              6.0 |  81.33899688720703 |   0.012201500125229359 |     35498.0 |   4.0 | 202.0 |
          11.0 |              6.0 |  80.52400207519531 |    0.04730600118637085 |     35498.0 |   4.0 | 213.0 |
          11.0 |              6.0 |  80.41400146484375 | 4.0505001379642636e-06 |     35498.0 |   4.0 | 229.0 |
          11.0 |              6.0 |  80.34500122070312 |      0.225040003657341 |     35498.0 |   4.0 | 236.0 |
          11.0 |              6.0 |  80.33899688720703 |  0.0020302501507103443 |     35498.0 |   4.0 | 237.0 |
          11.0 |              6.0 |  79.39700317382812 |   0.019301999360322952 |     35498.0 |   4.0 | 244.0 |
          11.0 |              6.0 |  79.12200164794922 |   0.005130500067025423 |     35498.0 |   4.0 | 246.0 |
          11.0 |              6.0 |   78.6500015258789 |   0.037303999066352844 |     35498.0 |   4.0 | 256.0 |
          11.0 |              6.0 |   78.5780029296875 | 0.00045705001684837043 |     35498.0 |   4.0 | 266.0 |
          11.0 |              6.0 |  78.54199981689453 |     0.1880200058221817 |     35498.0 |   4.0 | 281.0 |
          11.0 |              6.0 |  78.52999877929688 |  0.0012701499508693814 |     35498.0 |   4.0 | 282.0 |
          11.0 |              6.0 |  78.13999938964844 |     0.1970200091600418 |     35498.0 |   4.0 | 286.0 |
          11.0 |              6.0 |  77.92500305175781 |    0.16101500391960144 |     35498.0 |   4.0 | 288.0 |
          11.0 |              6.0 |  77.78600311279297 |    0.01290149986743927 |     35498.0 |   4.0 | 290.0 |
          11.0 |              6.0 |   77.6050033569336 |    0.06930499523878098 |     35498.0 |   4.0 | 297.0 |
          11.0 |              6.0 |   77.4749984741211 |   0.010200999677181244 |     35498.0 |   4.0 | 304.0 |
          11.0 |              6.0 |  77.42900085449219 |  2.560250038641243e-07 |     35498.0 |   4.0 | 315.0 |
          11.0 |              6.0 |   77.4000015258789 |    0.07670500129461288 |     35498.0 |   4.0 | 329.0 |
          11.0 |              6.0 |  76.89900207519531 |  0.0017501499969512224 |     35498.0 |   4.0 | 346.0 |
          11.0 |              6.0 |   76.6969985961914 |   0.010800999589264393 |     35498.0 |   4.0 | 361.0 |
          11.0 |              6.0 |  76.68900299072266 |   0.002950250171124935 |     35498.0 |   4.0 | 362.0 |
          11.0 |              6.0 |  76.64900207519531 |     0.0176014993339777 |     35498.0 |   4.0 | 387.0 |
          11.0 |              6.0 |  76.64299774169922 |  0.0008010499877855182 |     35498.0 |   4.0 | 389.0 |
          11.0 |              6.0 |  76.63999938964844 |   0.040503498166799545 |     35498.0 |   4.0 | 390.0 |
          11.0 |              6.0 |  76.41100311279297 |  9.540999599266797e-05 |     35498.0 |   4.0 | 410.0 |
          11.0 |              6.0 |  76.29000091552734 |  0.0015801499830558896 |     35498.0 |   4.0 | 417.0 |
          11.0 |              6.0 |  76.14700317382812 |   0.007870499975979328 |     35498.0 |   4.0 | 426.0 |
          11.0 |              6.0 |  76.11900329589844 |    1.0000999282056e-06 |     35498.0 |   4.0 | 433.0 |
          11.0 |              6.0 |  362.4440002441406 |    0.21848000586032867 |     74414.0 |   5.0 |  15.0 |
          11.0 |              6.0 | 134.52999877929688 |    0.09583599865436554 |     74414.0 |   5.0 |  24.0 |
          11.0 |              6.0 | 114.66400146484375 |     0.9986699819564819 |     74414.0 |   5.0 |  45.0 |
          11.0 |              6.0 |   99.2959976196289 | 0.00043067001388408244 |     74414.0 |   5.0 |  86.0 |
          11.0 |              6.0 |    98.427001953125 |    0.03525400161743164 |     74414.0 |   5.0 |  87.0 |
          11.0 |              6.0 |  94.17500305175781 |    0.46066999435424805 |     74414.0 |   5.0 | 115.0 |
          11.0 |              6.0 |  93.62000274658203 |   0.012117000296711922 |     74414.0 |   5.0 | 124.0 |
          11.0 |              6.0 |  90.39399719238281 |   0.027837999165058136 |     74414.0 |   5.0 | 135.0 |
          11.0 |              6.0 |  88.27300262451172 |  0.0028538000769913197 |     74414.0 |   5.0 | 143.0 |
          11.0 |              6.0 |  86.38999938964844 |    0.09792599827051163 |     74414.0 |   5.0 | 176.0 |
          11.0 |              6.0 |  83.99800109863281 |   0.003684599883854389 |     74414.0 |   5.0 | 202.0 |
          11.0 |              6.0 |  82.93199920654297 |    0.05736999958753586 |     74414.0 |   5.0 | 237.0 |
          11.0 |              6.0 |  81.92900085449219 |  0.0010512999724596739 |     74414.0 |   5.0 | 244.0 |
          11.0 |              6.0 |  81.63500213623047 |  0.0029835000168532133 |     74414.0 |   5.0 | 246.0 |
          11.0 |              6.0 |  81.00599670410156 |    0.03734400123357773 |     74414.0 |   5.0 | 282.0 |
          11.0 |              6.0 |  80.21399688720703 |  0.0018120999448001385 |     74414.0 |   5.0 | 290.0 |
          11.0 |              6.0 |  80.02100372314453 | 4.6754001232329756e-05 |     74414.0 |   5.0 | 297.0 |
