 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
          18.0 |              1.0 |      5054.17578125 |  0.0006805799785070121 | 107054.2734375 |   6.0 | 124.0 |
          18.0 |              1.0 |   5048.81103515625 |   0.002055299933999777 | 107054.2734375 |   6.0 | 125.0 |
          18.0 |              1.0 |             5040.5 |  0.0004007499956060201 | 107054.2734375 |   6.0 | 126.0 |
          18.0 |              1.0 |     5025.009765625 |  6.941099854884669e-05 | 107054.2734375 |   6.0 | 127.0 |
          18.0 |              1.0 |   4894.69091796875 |  0.0008767599938437343 | 107054.2734375 |   6.0 | 166.0 |
          18.0 |              1.0 |   4887.94677734375 |  0.0022535999305546284 | 107054.2734375 |   6.0 | 167.0 |
          18.0 |              1.0 |   4876.26123046875 |  0.0024147999938577414 | 107054.2734375 |   6.0 | 168.0 |
          18.0 |              1.0 |   4855.40478515625 |  3.571700062821037e-06 | 107054.2734375 |   6.0 | 174.0 |
          18.0 |              1.0 |   4836.69677734375 |  0.0011294999858364463 | 107054.2734375 |   6.0 | 177.0 |
          18.0 |              1.0 |    4834.1201171875 | 0.00021522000315599144 | 107054.2734375 |   6.0 | 178.0 |
          18.0 |              1.0 |   4832.80908203125 |  9.837400284595788e-06 | 107054.2734375 |   6.0 | 179.0 |
          18.0 |              1.0 |    14974.568359375 |   0.008608000352978706 | 107054.2734375 |   7.0 |  18.0 |
          18.0 |              1.0 |   13718.5771484375 |     0.4953399896621704 | 107054.2734375 |   7.0 |  19.0 |
          18.0 |              1.0 |    13228.103515625 |    0.05819699913263321 | 107054.2734375 |   7.0 |  20.0 |
          18.0 |              1.0 |     12554.32421875 |   0.004120000172406435 | 107054.2734375 |   7.0 |  21.0 |
          18.0 |              1.0 |   12487.6630859375 |    0.18378999829292297 | 107054.2734375 |   7.0 |  22.0 |
          18.0 |              1.0 |     12112.32421875 |    0.06821999698877335 | 107054.2734375 |   7.0 |  24.0 |
          18.0 |              1.0 |    10892.361328125 |   0.002850400051102042 | 107054.2734375 |   7.0 |  26.0 |
          18.0 |              1.0 |       10700.984375 |   0.005186799913644791 | 107054.2734375 |   7.0 |  27.0 |
          18.0 |              1.0 |    10681.771484375 |    0.02069699950516224 | 107054.2734375 |   7.0 |  28.0 |
          18.0 |              1.0 |    7436.2958984375 |  0.0015996999572962523 | 107054.2734375 |   7.0 |  44.0 |
          18.0 |              1.0 |       7372.1171875 |    0.01991499960422516 | 107054.2734375 |   7.0 |  45.0 |
          18.0 |              1.0 |    7270.6650390625 |  0.0008722500060684979 | 107054.2734375 |   7.0 |  46.0 |
          18.0 |              1.0 |    7150.0458984375 | 3.5884000681107864e-05 | 107054.2734375 |   7.0 |  47.0 |
          18.0 |              1.0 |   7088.60009765625 |  0.0011088999453932047 | 107054.2734375 |   7.0 |  48.0 |
          18.0 |              1.0 |    7030.2509765625 |   0.014139000326395035 | 107054.2734375 |   7.0 |  49.0 |
