 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |    i |    j |
           6.0 |              6.0 | 414.74798583984375 |  0.0035207998007535934 | 3705107.25 |  8.0 | 71.0 |
           6.0 |              6.0 | 414.01800537109375 |   0.003131520003080368 | 3705107.25 |  8.0 | 72.0 |
           6.0 |              6.0 |  413.3680114746094 |  0.0027979800943285227 | 3705107.25 |  8.0 | 73.0 |
           6.0 |              6.0 |  412.7850036621094 |  0.0025104600936174393 | 3705107.25 |  8.0 | 74.0 |
           6.0 |              6.0 |   412.260986328125 |  0.0022612200118601322 | 3705107.25 |  8.0 | 75.0 |
           6.0 |              6.0 | 1125.1500244140625 |    0.27796000242233276 | 3705138.75 |  9.0 | 12.0 |
           6.0 |              6.0 | 1124.8580322265625 |      8.901000022888184 | 3705138.75 |  9.0 | 14.0 |
           6.0 |              6.0 |  729.0139770507812 |    0.05840099975466728 | 3705138.75 |  9.0 | 17.0 |
           6.0 |              6.0 |  728.9429931640625 |      1.860200047492981 | 3705138.75 |  9.0 | 19.0 |
           6.0 |              6.0 |  601.3560180664062 |   0.022700998932123184 | 3705138.75 |  9.0 | 23.0 |
           6.0 |              6.0 |  601.3259887695312 |     0.7230799794197083 | 3705138.75 |  9.0 | 25.0 |
           6.0 |              6.0 |  539.9860229492188 |   0.011501000262796879 | 3705138.75 |  9.0 | 30.0 |
           6.0 |              6.0 |   539.969970703125 |     0.3660300076007843 | 3705138.75 |  9.0 | 32.0 |
           6.0 |              6.0 |  504.6759948730469 |   0.006800600327551365 | 3705138.75 |  9.0 | 38.0 |
           6.0 |              6.0 |  504.6659851074219 |    0.21502000093460083 | 3705138.75 |  9.0 | 40.0 |
           6.0 |              6.0 |  482.1210021972656 |     0.1390099972486496 | 3705138.75 |  9.0 | 51.0 |
           6.0 |              6.0 | 466.69000244140625 |    0.09840399771928787 | 3705138.75 |  9.0 | 56.0 |
